rgn_id,stock_id,year,bbmsy
3,Dicentrarchus_labrax-27,2005,1.33661977463871
3,Dicentrarchus_labrax-27,2006,1.25973241991216
3,Dicentrarchus_labrax-27,2007,1.1707543016151
3,Dicentrarchus_labrax-27,2008,1.08777678367288
3,Dicentrarchus_labrax-27,2009,1.00359184316424
3,Dicentrarchus_labrax-27,2010,0.91461465114107
3,Dicentrarchus_labrax-27,2011,0.831773634806617
3,Dicentrarchus_labrax-27,2012,0.754981488651881
3,Dicentrarchus_labrax-27,2013,0.677994687781244
3,Dicentrarchus_labrax-27,2014,0.598176156198957
3,Dicentrarchus_labrax-27,2015,0.533867510433411
3,Dicentrarchus_labrax-37,2001,0.946499280005359
3,Dicentrarchus_labrax-37,2002,0.916325711563093
3,Dicentrarchus_labrax-37,2003,0.875442320554372
3,Dicentrarchus_labrax-37,2004,0.818764118641246
3,Dicentrarchus_labrax-37,2005,0.763771827479726
3,Dicentrarchus_labrax-37,2006,0.713439871269403
3,Dicentrarchus_labrax-37,2007,0.678401989447581
3,Dicentrarchus_labrax-37,2008,0.661768562766877
3,Dicentrarchus_labrax-37,2009,0.653847409864077
3,Dicentrarchus_labrax-37,2010,0.642046399624584
3,Dicentrarchus_labrax-37,2011,0.632013466184137
3,Dicentrarchus_labrax-37,2012,0.619180164125708
3,Dicentrarchus_labrax-37,2013,0.583955538504859
3,Dicentrarchus_labrax-37,2014,0.55558113350674
3,Dicentrarchus_labrax-37,2015,0.525683212968504
3,Engraulis_encrasicolus-27,2001,1.16011921885318
3,Engraulis_encrasicolus-27,2002,1.1478658030793
3,Engraulis_encrasicolus-27,2003,1.14626322801778
3,Engraulis_encrasicolus-27,2004,1.08934204731107
3,Engraulis_encrasicolus-27,2005,1.07689631507402
3,Engraulis_encrasicolus-27,2006,1.09459940049786
3,Engraulis_encrasicolus-27,2007,1.16232659591323
3,Engraulis_encrasicolus-27,2008,1.25610055915201
3,Engraulis_encrasicolus-27,2009,1.39538519288995
3,Engraulis_encrasicolus-27,2010,1.45407804874338
3,Engraulis_encrasicolus-27,2011,1.47731765449194
3,Engraulis_encrasicolus-27,2012,1.48442454176758
3,Engraulis_encrasicolus-27,2013,1.47957278763275
3,Engraulis_encrasicolus-27,2014,1.44687282162026
3,Engraulis_encrasicolus-27,2015,1.41957111788769
3,Engraulis_encrasicolus-34,2001,1.05020500342147
3,Engraulis_encrasicolus-34,2002,0.989782217578535
3,Engraulis_encrasicolus-34,2003,0.915083920189421
3,Engraulis_encrasicolus-34,2004,0.836084308921595
3,Engraulis_encrasicolus-34,2005,0.770586756763324
3,Engraulis_encrasicolus-34,2006,0.715054568381446
3,Engraulis_encrasicolus-34,2007,0.674535827057149
3,Engraulis_encrasicolus-34,2008,0.646401605079397
3,Engraulis_encrasicolus-34,2009,0.626527315897304
3,Engraulis_encrasicolus-34,2010,0.605628476782558
3,Engraulis_encrasicolus-34,2011,0.571544760461931
3,Engraulis_encrasicolus-34,2012,0.517412145758208
3,Engraulis_encrasicolus-34,2013,0.473247771273402
3,Engraulis_encrasicolus-34,2014,0.442860180333607
3,Engraulis_encrasicolus-34,2015,0.42866248839544
3,Engraulis_encrasicolus-37,2001,0.894666445570599
3,Engraulis_encrasicolus-37,2002,0.871082241645183
3,Engraulis_encrasicolus-37,2003,0.842047991143082
3,Engraulis_encrasicolus-37,2004,0.811332860032317
3,Engraulis_encrasicolus-37,2005,0.791690793035337
3,Engraulis_encrasicolus-37,2006,0.772696531314042
3,Engraulis_encrasicolus-37,2007,0.745557983854467
3,Engraulis_encrasicolus-37,2008,0.714835073749383
3,Engraulis_encrasicolus-37,2009,0.687468698424521
3,Engraulis_encrasicolus-37,2010,0.643377039031075
3,Engraulis_encrasicolus-37,2011,0.596180952751326
3,Engraulis_encrasicolus-37,2012,0.565280200144179
3,Engraulis_encrasicolus-37,2013,0.537966382595263
3,Engraulis_encrasicolus-37,2014,0.523772166346837
3,Engraulis_encrasicolus-37,2015,0.514154666849888
3,Eutrigla_gurnardus-37,2001,0.934691145920689
3,Eutrigla_gurnardus-37,2002,0.943915770580361
3,Eutrigla_gurnardus-37,2003,0.986459788876158
3,Eutrigla_gurnardus-37,2004,1.05787285226409
3,Eutrigla_gurnardus-37,2005,1.14718623500324
3,Eutrigla_gurnardus-37,2006,1.20475816358506
3,Eutrigla_gurnardus-37,2007,1.23190707136411
3,Eutrigla_gurnardus-37,2008,1.19747649134197
3,Eutrigla_gurnardus-37,2009,1.13067938334744
3,Eutrigla_gurnardus-37,2010,1.02975922576503
3,Eutrigla_gurnardus-37,2011,0.913251645193409
3,Eutrigla_gurnardus-37,2012,0.794384252029139
3,Eutrigla_gurnardus-37,2013,0.699033007708893
3,Eutrigla_gurnardus-37,2014,0.608204005706978
3,Eutrigla_gurnardus-37,2015,0.539664184449171
3,Gadus_morhua-27,2001,1.6218491519798
3,Gadus_morhua-27,2002,1.65079919337496
3,Gadus_morhua-27,2003,1.67835139270843
3,Gadus_morhua-27,2004,1.69892891551709
3,Gadus_morhua-27,2005,1.7119197033865
3,Gadus_morhua-27,2006,1.71170309345648
3,Gadus_morhua-27,2007,1.70780094507099
3,Gadus_morhua-27,2008,1.69988118523058
3,Gadus_morhua-27,2009,1.68624551382378
3,Gadus_morhua-27,2010,1.66368122857485
3,Gadus_morhua-27,2011,1.63964280238129
3,Gadus_morhua-27,2012,1.60992204316141
3,Gadus_morhua-27,2013,1.56068841419763
3,Gadus_morhua-27,2014,1.50041803112407
3,Gadus_morhua-27,2015,1.43601053282792
3,Caranx_hippos-34,2015,1.19894389673617
3,Helicolenus_dactylopterus_dactylopterus-27,2001,0.824431067265711
3,Helicolenus_dactylopterus_dactylopterus-27,2002,0.76123009915072
3,Helicolenus_dactylopterus_dactylopterus-27,2003,0.70345128173021
3,Helicolenus_dactylopterus_dactylopterus-27,2004,0.674370861478852
3,Helicolenus_dactylopterus_dactylopterus-27,2005,0.68431418664342
3,Helicolenus_dactylopterus_dactylopterus-27,2006,0.695477987875844
3,Helicolenus_dactylopterus_dactylopterus-27,2007,0.693154541392154
3,Helicolenus_dactylopterus_dactylopterus-27,2008,0.67943466149591
3,Helicolenus_dactylopterus_dactylopterus-27,2009,0.659120187264228
3,Helicolenus_dactylopterus_dactylopterus-27,2010,0.629604325528476
3,Helicolenus_dactylopterus_dactylopterus-27,2011,0.591430818326718
3,Helicolenus_dactylopterus_dactylopterus-27,2012,0.558283691935297
3,Helicolenus_dactylopterus_dactylopterus-27,2013,0.531399789081244
3,Helicolenus_dactylopterus_dactylopterus-27,2014,0.510168555457457
3,Helicolenus_dactylopterus_dactylopterus-27,2015,0.48722155258632
3,Istiophorus_albicans-34,2001,0.589117057929163
3,Istiophorus_albicans-34,2002,0.595663532024591
3,Istiophorus_albicans-34,2003,0.59035944947041
3,Istiophorus_albicans-34,2004,0.569172832443942
3,Istiophorus_albicans-34,2005,0.539911948500656
3,Istiophorus_albicans-34,2006,0.521337206103876
3,Istiophorus_albicans-34,2007,0.499579078929729
3,Istiophorus_albicans-34,2008,0.477678830344352
3,Istiophorus_albicans-34,2009,0.461200760151065
3,Istiophorus_albicans-34,2010,0.44764565543247
3,Istiophorus_albicans-34,2011,0.434416213998079
3,Istiophorus_albicans-34,2012,0.424598908147141
3,Istiophorus_albicans-34,2013,0.423787625421915
3,Istiophorus_albicans-34,2014,0.429950352317056
3,Istiophorus_albicans-34,2015,0.441348730429118
3,Lamna_nasus-27,2001,0.441010244592264
3,Lamna_nasus-27,2002,0.40637637377239
3,Lamna_nasus-27,2003,0.369028768977586
3,Lamna_nasus-27,2004,0.355333824314588
3,Lamna_nasus-27,2005,0.349086582672421
3,Lamna_nasus-27,2006,0.345928286369033
3,Lamna_nasus-27,2007,0.342070317075441
3,Lamna_nasus-27,2008,0.340792474808678
3,Lamna_nasus-27,2009,0.341372638880698
3,Lamna_nasus-27,2010,0.344663974995744
3,Lamna_nasus-27,2011,0.351011422353936
3,Lamna_nasus-27,2012,0.360627091612815
3,Lamna_nasus-27,2013,0.373539196229569
3,Lamna_nasus-27,2014,0.389388110563441
3,Lamna_nasus-27,2015,0.406284164295433
3,Acanthocybium_solandri-34,2001,1.19920101985567
3,Acanthocybium_solandri-34,2002,1.2117036919629
3,Acanthocybium_solandri-34,2003,1.22083818809292
3,Acanthocybium_solandri-34,2004,1.22989731399335
3,Acanthocybium_solandri-34,2005,1.22522114619178
3,Acanthocybium_solandri-34,2006,1.22866010831927
3,Acanthocybium_solandri-34,2007,1.22592157548808
3,Acanthocybium_solandri-34,2008,1.22127767465664
3,Acanthocybium_solandri-34,2009,1.2110474368963
3,Acanthocybium_solandri-34,2010,1.20279315164304
3,Acanthocybium_solandri-34,2011,1.1726229106667
3,Acanthocybium_solandri-34,2012,1.14780782307295
3,Acanthocybium_solandri-34,2013,1.02629005710749
3,Acanthocybium_solandri-34,2014,0.904285319673019
3,Acanthocybium_solandri-34,2015,0.784775312012447
3,Cetorhinus_maximus-27,2001,0.21258036152493
3,Cetorhinus_maximus-27,2002,0.223588849515524
3,Cetorhinus_maximus-27,2003,0.234922275977129
3,Cetorhinus_maximus-27,2004,0.246700070334759
3,Cetorhinus_maximus-27,2005,0.259239564302557
3,Cetorhinus_maximus-27,2006,0.272475927906236
3,Cetorhinus_maximus-27,2007,0.286288955299904
3,Cetorhinus_maximus-27,2008,0.30105299598421
3,Cetorhinus_maximus-27,2009,0.316823312479324
3,Cetorhinus_maximus-27,2011,0.333550955906729
3,Cetorhinus_maximus-27,2012,0.351096259295953
3,Cetorhinus_maximus-27,2013,0.369655628008946
3,Auxis_thazard_thazard-34,2001,1.19841403028076
3,Auxis_thazard_thazard-34,2002,1.08362964754914
3,Auxis_thazard_thazard-34,2003,1.01557643283517
3,Auxis_thazard_thazard-34,2004,1.00635286057104
3,Auxis_thazard_thazard-34,2005,1.04605399657002
3,Auxis_thazard_thazard-34,2006,1.13304820850534
3,Auxis_thazard_thazard-34,2007,1.26916010574248
3,Auxis_thazard_thazard-34,2008,1.38134020839353
3,Auxis_thazard_thazard-34,2009,1.47721715492198
3,Auxis_thazard_thazard-34,2010,1.55259617261211
3,Auxis_thazard_thazard-34,2011,1.59437924164889
3,Auxis_thazard_thazard-34,2012,1.59144989551478
3,Auxis_thazard_thazard-34,2013,1.5453584146829
3,Auxis_thazard_thazard-34,2014,1.45127881454143
3,Auxis_thazard_thazard-34,2015,1.34928176153555
3,Euthynnus_alletteratus-34,2001,0.63034072336534
3,Euthynnus_alletteratus-34,2002,0.664274503912271
3,Euthynnus_alletteratus-34,2003,0.682164872891237
3,Euthynnus_alletteratus-34,2004,0.679961899127942
3,Euthynnus_alletteratus-34,2005,0.668624391269775
3,Euthynnus_alletteratus-34,2006,0.659390891724502
3,Euthynnus_alletteratus-34,2007,0.653493905813269
3,Euthynnus_alletteratus-34,2008,0.659309051850676
3,Euthynnus_alletteratus-34,2009,0.668217481643162
3,Euthynnus_alletteratus-34,2010,0.667554619384268
3,Euthynnus_alletteratus-34,2011,0.657808399871506
3,Euthynnus_alletteratus-34,2012,0.643325424136133
3,Euthynnus_alletteratus-34,2013,0.613259607306367
3,Euthynnus_alletteratus-34,2014,0.584168876578268
3,Euthynnus_alletteratus-34,2015,0.561265373108076
3,Euthynnus_alletteratus-37,2001,1.60413672129886
3,Euthynnus_alletteratus-37,2002,1.58280040314514
3,Euthynnus_alletteratus-37,2003,1.59052512125022
3,Euthynnus_alletteratus-37,2004,1.60646896063167
3,Euthynnus_alletteratus-37,2005,1.61867680393806
3,Euthynnus_alletteratus-37,2006,1.61514601936791
3,Euthynnus_alletteratus-37,2007,1.60312748921883
3,Euthynnus_alletteratus-37,2008,1.56353834603446
3,Euthynnus_alletteratus-37,2009,1.48927138581718
3,Euthynnus_alletteratus-37,2010,1.397571455771
3,Euthynnus_alletteratus-37,2011,1.30975977385215
3,Euthynnus_alletteratus-37,2012,1.22781162879021
3,Euthynnus_alletteratus-37,2013,1.15587974083427
3,Euthynnus_alletteratus-37,2014,1.11768202831165
3,Euthynnus_alletteratus-37,2015,1.07776561628968
3,Katsuwonus_pelamis-27,2001,0.863500807344412
3,Katsuwonus_pelamis-27,2002,0.909719171005243
3,Katsuwonus_pelamis-27,2003,0.940032266266382
3,Katsuwonus_pelamis-27,2004,0.933081349354754
3,Katsuwonus_pelamis-27,2005,0.934531675018827
3,Katsuwonus_pelamis-27,2006,0.909697504002247
3,Katsuwonus_pelamis-27,2007,0.867438816319081
3,Katsuwonus_pelamis-27,2008,0.815541757588213
3,Katsuwonus_pelamis-27,2009,0.793351279514731
3,Katsuwonus_pelamis-27,2010,0.745041628051796
3,Katsuwonus_pelamis-27,2011,0.71928612890597
3,Katsuwonus_pelamis-27,2012,0.688084926923203
3,Katsuwonus_pelamis-27,2013,0.659558404174913
3,Katsuwonus_pelamis-27,2014,0.61415361421204
3,Katsuwonus_pelamis-27,2015,0.57841310809088
3,Katsuwonus_pelamis-34,2001,1.44450180131054
3,Katsuwonus_pelamis-34,2002,1.43250069375992
3,Katsuwonus_pelamis-34,2003,1.42551869903002
3,Katsuwonus_pelamis-34,2004,1.4319520577569
3,Katsuwonus_pelamis-34,2005,1.43100680227087
3,Katsuwonus_pelamis-34,2006,1.42944165710962
3,Katsuwonus_pelamis-34,2007,1.43083120462332
3,Katsuwonus_pelamis-34,2008,1.43348992157535
3,Katsuwonus_pelamis-34,2009,1.43519059295184
3,Katsuwonus_pelamis-34,2010,1.41829713705254
3,Katsuwonus_pelamis-34,2011,1.40031236476173
3,Katsuwonus_pelamis-34,2012,1.36371254168826
3,Katsuwonus_pelamis-34,2013,1.30601417328864
3,Katsuwonus_pelamis-34,2014,1.20879684727904
3,Katsuwonus_pelamis-34,2015,1.12697640676863
3,Katsuwonus_pelamis-37,2001,1.85946712353387
3,Katsuwonus_pelamis-37,2002,1.82454819300827
3,Katsuwonus_pelamis-37,2003,1.76532950524068
3,Katsuwonus_pelamis-37,2004,1.624383559739
3,Katsuwonus_pelamis-37,2005,1.4586603995648
3,Katsuwonus_pelamis-37,2006,1.26838583815069
3,Katsuwonus_pelamis-37,2007,1.14544834153607
3,Katsuwonus_pelamis-37,2008,1.05919751276418
3,Katsuwonus_pelamis-37,2009,1.09248706968601
3,Katsuwonus_pelamis-37,2010,1.16158554252063
3,Katsuwonus_pelamis-37,2011,1.25293678539593
3,Katsuwonus_pelamis-37,2012,1.31810986350332
3,Katsuwonus_pelamis-37,2013,1.38685020765202
3,Katsuwonus_pelamis-37,2014,1.35691782543585
3,Katsuwonus_pelamis-37,2015,1.25946379540936
3,Sarda_sarda-34,2001,1.18503020863856
3,Sarda_sarda-34,2002,1.13631648788155
3,Sarda_sarda-34,2003,1.14443992668959
3,Sarda_sarda-34,2004,1.16944651772378
3,Sarda_sarda-34,2005,1.21111920064379
3,Sarda_sarda-34,2006,1.23199624025872
3,Sarda_sarda-34,2007,1.27832691665325
3,Sarda_sarda-34,2008,1.31784279889815
3,Sarda_sarda-34,2009,1.31401161925975
3,Sarda_sarda-34,2010,1.25300666091291
3,Sarda_sarda-34,2011,1.12382173809191
3,Sarda_sarda-34,2012,0.96292605386541
3,Sarda_sarda-34,2013,0.797294789287863
3,Sarda_sarda-34,2014,0.659943235744164
3,Sarda_sarda-34,2015,0.556023569128643
3,Sarda_sarda-37,2001,0.802970666669931
3,Sarda_sarda-37,2002,0.796393123675961
3,Sarda_sarda-37,2003,0.811174679865708
3,Sarda_sarda-37,2004,0.843584253618746
3,Sarda_sarda-37,2005,0.813699529826545
3,Sarda_sarda-37,2006,0.764419606924284
3,Sarda_sarda-37,2007,0.709923635825546
3,Sarda_sarda-37,2008,0.650539296846847
3,Sarda_sarda-37,2009,0.586490780018927
3,Sarda_sarda-37,2010,0.587645429471321
3,Sarda_sarda-37,2011,0.612078535160609
3,Sarda_sarda-37,2012,0.608303117501885
3,Sarda_sarda-37,2013,0.596695989652641
3,Sarda_sarda-37,2014,0.570863652632728
3,Sarda_sarda-37,2015,0.54840270913738
3,Scomber_japonicus-27,2001,0.623176647848567
3,Scomber_japonicus-27,2002,0.61728348845045
3,Scomber_japonicus-27,2003,0.58385015094595
3,Scomber_japonicus-27,2004,0.536131330785234
3,Scomber_japonicus-27,2005,0.466701869987615
3,Scomber_japonicus-27,2006,0.398056855843013
3,Scomber_japonicus-27,2007,0.334698556810764
3,Scomber_japonicus-27,2014,0.310334523708761
3,Scomber_japonicus-27,2015,0.330750699875355
3,Scomber_japonicus-34,2001,1.36278018710522
3,Scomber_japonicus-34,2002,1.33643556146727
3,Scomber_japonicus-34,2003,1.31760469896452
3,Scomber_japonicus-34,2004,1.2861444813429601
3,Scomber_japonicus-34,2005,1.27310709468769
3,Scomber_japonicus-34,2006,1.26748558446763
3,Scomber_japonicus-34,2007,1.2683061965155
3,Scomber_japonicus-34,2008,1.27055256447305
3,Scomber_japonicus-34,2009,1.30376826439075
3,Scomber_japonicus-34,2010,1.33810938949987
3,Scomber_japonicus-34,2011,1.33918733836161
3,Scomber_japonicus-34,2012,1.32621243349949
3,Scomber_japonicus-34,2013,1.29752805983149
3,Scomber_japonicus-34,2014,1.23403495920771
3,Scomber_japonicus-34,2015,1.14732688233438
3,Scomber_japonicus-37,2001,0.70557517757052
3,Scomber_japonicus-37,2002,0.709697818694061
3,Scomber_japonicus-37,2003,0.716161428547949
3,Scomber_japonicus-37,2004,0.709689643668974
3,Scomber_japonicus-37,2005,0.695430472321114
3,Scomber_japonicus-37,2006,0.673228290605277
3,Scomber_japonicus-37,2007,0.646001444414647
3,Scomber_japonicus-37,2008,0.613646885437382
3,Scomber_japonicus-37,2009,0.597846018720139
3,Scomber_japonicus-37,2010,0.59204980072684
3,Scomber_japonicus-37,2011,0.588477391753268
3,Scomber_japonicus-37,2012,0.589919149872566
3,Scomber_japonicus-37,2013,0.590575978632899
3,Scomber_japonicus-37,2014,0.574646032851573
3,Scomber_japonicus-37,2015,0.544941993753873
3,Scomber_scombrus-27,2001,1.59382100708931
3,Scomber_scombrus-27,2002,1.58999619385809
3,Scomber_scombrus-27,2003,1.59010808781502
3,Scomber_scombrus-27,2004,1.589942360238
3,Scomber_scombrus-27,2005,1.59975661711497
3,Scomber_scombrus-27,2006,1.61567378181525
3,Scomber_scombrus-27,2007,1.6328374332441
3,Scomber_scombrus-27,2008,1.64489842404012
3,Scomber_scombrus-27,2009,1.64945336399626
3,Scomber_scombrus-27,2010,1.62212472556967
3,Scomber_scombrus-27,2011,1.5713579407246001
3,Scomber_scombrus-27,2012,1.50545183951401
3,Scomber_scombrus-27,2013,1.42744746827245
3,Scomber_scombrus-27,2014,1.31308071139498
3,Scomber_scombrus-27,2015,1.19101655949501
3,Squalus_acanthias-27,2001,0.289838260995087
3,Squalus_acanthias-27,2002,0.281688753734129
3,Squalus_acanthias-27,2003,0.275429279975782
3,Squalus_acanthias-27,2004,0.270226970317628
3,Squalus_acanthias-27,2005,0.268185277781514
3,Squalus_acanthias-27,2006,0.270420361096943
3,Squalus_acanthias-27,2007,0.277657403066424
3,Squalus_acanthias-27,2008,0.28831735411653
3,Squalus_acanthias-27,2009,0.300171445415203
3,Squalus_acanthias-27,2010,0.313545289801043
3,Squalus_acanthias-27,2011,0.328540994712568
3,Squalus_acanthias-27,2012,0.344443715301915
3,Squalus_acanthias-27,2013,0.361418080341317
3,Squalus_acanthias-27,2014,0.380537491921922
3,Squalus_acanthias-27,2015,0.400769684413463
3,Scomberomorus_tritor-34,2001,1.49890008498511
3,Scomberomorus_tritor-34,2002,1.55375643184351
3,Scomberomorus_tritor-34,2003,1.59709556099568
3,Scomberomorus_tritor-34,2004,1.63166241604241
3,Scomberomorus_tritor-34,2005,1.66582215685983
3,Scomberomorus_tritor-34,2006,1.6786049746161
3,Scomberomorus_tritor-34,2007,1.68691893812827
3,Scomberomorus_tritor-34,2008,1.69308030205356
3,Scomberomorus_tritor-34,2009,1.67532467350118
3,Scomberomorus_tritor-34,2010,1.66219389895096
3,Scomberomorus_tritor-34,2011,1.64037921329452
3,Scomberomorus_tritor-34,2012,1.62870288369356
3,Scomberomorus_tritor-34,2013,1.58919452077144
3,Scomberomorus_tritor-34,2014,1.55147377291113
3,Scomberomorus_tritor-34,2015,1.48241549918578
3,Thunnus_alalunga-27,2001,0.992
3,Thunnus_alalunga-27,2002,1.02
3,Thunnus_alalunga-27,2003,1.05
3,Thunnus_alalunga-27,2004,1.07
3,Thunnus_alalunga-27,2005,1.09
3,Thunnus_alalunga-27,2006,1.1
3,Thunnus_alalunga-27,2007,1.1
3,Thunnus_alalunga-27,2008,1.13
3,Thunnus_alalunga-27,2009,1.17
3,Thunnus_alalunga-27,2010,1.22
3,Thunnus_alalunga-27,2011,1.26
3,Thunnus_alalunga-27,2012,1.3
3,Thunnus_alalunga-27,2013,1.32
3,Thunnus_alalunga-27,2014,1.34
3,Thunnus_alalunga-27,2015,1.35707692307694
3,Thunnus_alalunga-34,2001,0.992
3,Thunnus_alalunga-34,2002,1.02
3,Thunnus_alalunga-34,2003,1.05
3,Thunnus_alalunga-34,2004,1.07
3,Thunnus_alalunga-34,2005,1.09
3,Thunnus_alalunga-34,2006,1.1
3,Thunnus_alalunga-34,2007,1.1
3,Thunnus_alalunga-34,2008,1.13
3,Thunnus_alalunga-34,2009,1.17
3,Thunnus_alalunga-34,2010,1.22
3,Thunnus_alalunga-34,2011,1.26
3,Thunnus_alalunga-34,2012,1.3
3,Thunnus_alalunga-34,2013,1.32
3,Thunnus_alalunga-34,2014,1.34
3,Thunnus_alalunga-34,2015,1.35707692307694
3,Thunnus_alalunga-37,2001,1.83369300701299
3,Thunnus_alalunga-37,2002,1.74457063103712
3,Thunnus_alalunga-37,2003,1.64553750496202
3,Thunnus_alalunga-37,2004,1.55635562905231
3,Thunnus_alalunga-37,2005,1.47709937822531
3,Thunnus_alalunga-37,2006,1.41762000264641
3,Thunnus_alalunga-37,2007,1.30843812673671
3,Thunnus_alalunga-37,2008,1.2094050006616
3,Thunnus_alalunga-37,2009,1.2394793755789
3,Thunnus_alalunga-37,2010,1.2299256250827
3,Thunnus_alalunga-37,2011,1.2103718745865
3,Thunnus_alalunga-37,2012,1.08163624818059
3,Thunnus_alalunga-37,2013,0.99741718481224
3,Thunnus_alalunga-37,2014,0.965803934382199
3,Thunnus_alalunga-37,2015,1.00265575666235
3,Thunnus_albacares-27,2001,0.795
3,Thunnus_albacares-27,2002,0.753
3,Thunnus_albacares-27,2003,0.736
3,Thunnus_albacares-27,2004,0.734
3,Thunnus_albacares-27,2005,0.736
3,Thunnus_albacares-27,2006,0.763
3,Thunnus_albacares-27,2007,0.786
3,Thunnus_albacares-27,2008,0.823
3,Thunnus_albacares-27,2009,0.846
3,Thunnus_albacares-27,2010,0.861
3,Thunnus_albacares-27,2011,0.883
3,Thunnus_albacares-27,2012,0.913
3,Thunnus_albacares-27,2013,0.942
3,Thunnus_albacares-27,2014,0.98
3,Thunnus_albacares-27,2015,0.957450549450556
3,Thunnus_albacares-34,2001,0.795
3,Thunnus_albacares-34,2002,0.753
3,Thunnus_albacares-34,2003,0.736
3,Thunnus_albacares-34,2004,0.734
3,Thunnus_albacares-34,2005,0.736
3,Thunnus_albacares-34,2006,0.763
3,Thunnus_albacares-34,2007,0.786
3,Thunnus_albacares-34,2008,0.823
3,Thunnus_albacares-34,2009,0.846
3,Thunnus_albacares-34,2010,0.861
3,Thunnus_albacares-34,2011,0.883
3,Thunnus_albacares-34,2012,0.913
3,Thunnus_albacares-34,2013,0.942
3,Thunnus_albacares-34,2014,0.98
3,Thunnus_albacares-34,2015,0.957450549450556
3,Thunnus_obesus-27,2001,0.867
3,Thunnus_obesus-27,2002,0.852
3,Thunnus_obesus-27,2003,0.879
3,Thunnus_obesus-27,2004,0.876
3,Thunnus_obesus-27,2005,0.864
3,Thunnus_obesus-27,2006,0.865
3,Thunnus_obesus-27,2007,0.866
3,Thunnus_obesus-27,2008,0.855
3,Thunnus_obesus-27,2009,0.852
3,Thunnus_obesus-27,2010,0.826
3,Thunnus_obesus-27,2011,0.798
3,Thunnus_obesus-27,2012,0.765
3,Thunnus_obesus-27,2013,0.744
3,Thunnus_obesus-27,2014,0.744
3,Thunnus_obesus-27,2015,0.756549450549446
3,Thunnus_obesus-34,2001,0.867
3,Thunnus_obesus-34,2002,0.852
3,Thunnus_obesus-34,2003,0.879
3,Thunnus_obesus-34,2004,0.876
3,Thunnus_obesus-34,2005,0.864
3,Thunnus_obesus-34,2006,0.865
3,Thunnus_obesus-34,2007,0.866
3,Thunnus_obesus-34,2008,0.855
3,Thunnus_obesus-34,2009,0.852
3,Thunnus_obesus-34,2010,0.826
3,Thunnus_obesus-34,2011,0.798
3,Thunnus_obesus-34,2012,0.765
3,Thunnus_obesus-34,2013,0.744
3,Thunnus_obesus-34,2014,0.744
3,Thunnus_obesus-34,2015,0.756549450549446
3,Thunnus_thynnus-27,2001,0.664
3,Thunnus_thynnus-27,2002,0.718
3,Thunnus_thynnus-27,2003,0.704
3,Thunnus_thynnus-27,2004,0.646
3,Thunnus_thynnus-27,2005,0.614
3,Thunnus_thynnus-27,2006,0.63
3,Thunnus_thynnus-27,2007,0.659
3,Thunnus_thynnus-27,2008,0.794
3,Thunnus_thynnus-27,2009,1.04
3,Thunnus_thynnus-27,2010,1.31
3,Thunnus_thynnus-27,2011,1.55
3,Thunnus_thynnus-27,2012,1.73
3,Thunnus_thynnus-27,2013,1.51237878787884
3,Thunnus_thynnus-27,2014,1.60327039627046
3,Thunnus_thynnus-27,2015,1.69416200466208
3,Thunnus_thynnus-34,2001,0.664
3,Thunnus_thynnus-34,2002,0.718
3,Thunnus_thynnus-34,2003,0.704
3,Thunnus_thynnus-34,2004,0.646
3,Thunnus_thynnus-34,2005,0.614
3,Thunnus_thynnus-34,2006,0.63
3,Thunnus_thynnus-34,2007,0.659
3,Thunnus_thynnus-34,2008,0.794
3,Thunnus_thynnus-34,2009,1.04
3,Thunnus_thynnus-34,2010,1.31
3,Thunnus_thynnus-34,2011,1.55
3,Thunnus_thynnus-34,2012,1.73
3,Thunnus_thynnus-34,2013,1.51237878787884
3,Thunnus_thynnus-34,2014,1.60327039627046
3,Thunnus_thynnus-34,2015,1.69416200466208
3,Thunnus_thynnus-37,2001,0.664
3,Thunnus_thynnus-37,2002,0.718
3,Thunnus_thynnus-37,2003,0.704
3,Thunnus_thynnus-37,2004,0.646
3,Thunnus_thynnus-37,2005,0.614
3,Thunnus_thynnus-37,2006,0.63
3,Thunnus_thynnus-37,2007,0.659
3,Thunnus_thynnus-37,2008,0.794
3,Thunnus_thynnus-37,2009,1.04
3,Thunnus_thynnus-37,2010,1.31
3,Thunnus_thynnus-37,2011,1.55
3,Thunnus_thynnus-37,2012,1.73
3,Thunnus_thynnus-37,2013,1.51237878787884
3,Thunnus_thynnus-37,2014,1.60327039627046
3,Thunnus_thynnus-37,2015,1.69416200466208
3,Boops_boops-27,2001,1.3994924699254
3,Boops_boops-27,2002,1.42243362890599
3,Boops_boops-27,2003,1.44162120846713
3,Boops_boops-27,2004,1.47325588650379
3,Boops_boops-27,2005,1.51093344910203
3,Boops_boops-27,2006,1.54611324659132
3,Boops_boops-27,2007,1.59486861058428
3,Boops_boops-27,2008,1.63722908223481
3,Boops_boops-27,2009,1.671628229724
3,Boops_boops-27,2010,1.693098118311
3,Boops_boops-27,2011,1.69805922245483
3,Boops_boops-27,2012,1.64875893853526
3,Boops_boops-27,2013,1.58934411850209
3,Boops_boops-27,2014,1.49243679163669
3,Boops_boops-27,2015,1.37555199668515
3,Boops_boops-34,2001,1.68149473428621
3,Boops_boops-34,2002,1.66674681087551
3,Boops_boops-34,2003,1.6547816540334
3,Boops_boops-34,2004,1.65623826263817
3,Boops_boops-34,2005,1.66338675758311
