rgn_id,year,pressure_score
1,2007,0.237437757660522
1,2008,0.239556522014906
1,2009,0.232693430012989
1,2010,0.235403854171673
1,2011,0.234651699549652
1,2012,0.231676978808615
1,2013,0.227670161602192
1,2014,0.234956208191174
1,2015,0.237195640742279
2,2007,0.237437757660522
2,2008,0.239556522014906
2,2009,0.232693430012989
2,2010,0.235403854171673
2,2011,0.234651699549652
2,2012,0.231676978808615
2,2013,0.227670161602192
2,2014,0.234956208191174
2,2015,0.237195640742279
3,2007,0.237437757660522
3,2008,0.239556522014906
3,2009,0.232693430012989
3,2010,0.235403854171673
3,2011,0.234651699549652
3,2012,0.231676978808615
3,2013,0.227670161602192
3,2014,0.234956208191174
3,2015,0.237195640742279
4,2007,0.237437757660522
4,2008,0.239556522014906
4,2009,0.232693430012989
4,2010,0.235403854171673
4,2011,0.234651699549652
4,2012,0.231676978808615
4,2013,0.227670161602192
4,2014,0.234956208191174
4,2015,0.237195640742279
5,2007,0.237437757660522
5,2008,0.239556522014906
5,2009,0.232693430012989
5,2010,0.235403854171673
5,2011,0.234651699549652
5,2012,0.231676978808615
5,2013,0.227670161602192
5,2014,0.234956208191174
5,2015,0.237195640742279
6,2007,0.237437757660522
6,2008,0.239556522014906
6,2009,0.232693430012989
6,2010,0.235403854171673
6,2011,0.234651699549652
6,2012,0.231676978808615
6,2013,0.227670161602192
6,2014,0.234956208191174
6,2015,0.237195640742279
7,2007,0.237437757660522
7,2008,0.239556522014906
7,2009,0.232693430012989
7,2010,0.235403854171673
7,2011,0.234651699549652
7,2012,0.231676978808615
7,2013,0.227670161602192
7,2014,0.234956208191174
7,2015,0.237195640742279
